# target=instancias/mondriaan.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2701	101.997	343.177
2702	102.043	343.086
2703	102.089	342.636
2704	102.138	342.636
2705	102.205	342.623
2706	102.258	339.119
2707	102.304	338.976
2708	102.35	338.963
2711	102.49	337.808
2712	102.537	337.806
2713	102.584	337.685
2715	102.675	337.684
2716	102.721	337.684
2717	102.767	337.678
2720	102.908	337.674
2721	102.955	337.672
2722	103.001	337.671
2723	103.047	337.441
2725	103.14	337.431
2727	103.232	337.224
2728	103.278	337.168
2729	103.325	337.137
2730	103.37	337.13
2733	103.509	337.04
2737	103.694	336.981
2738	103.74	336.874
2739	103.786	336.865
2743	103.972	336.864
2745	104.065	336.862
2746	104.111	336.853
2747	104.158	336.82
2749	104.25	336.812
2750	104.296	336.502
2751	104.344	336.501
2752	104.391	335.99
2754	104.483	335.983
2755	104.529	335.832
2756	104.576	335.831
2757	104.623	335.819
2759	104.718	335.815
2760	104.769	335.627
2762	104.862	335.622
2765	105.001	335.555
2766	105.047	335.25
2767	105.094	335.248
2773	105.379	335.228
2774	105.428	335.225
2777	105.572	335.224
2778	105.624	335.218
2779	105.672	335.166
2782	105.811	335.165
2784	105.909	335.156
2785	105.96	335.089
2787	106.064	335.084
2789	106.161	335.072
2792	106.309	335.06
2793	106.357	335.058
2795	106.455	335.056
2797	106.548	334.859
2799	106.641	334.816
2801	106.734	334.778
2802	106.78	334.775
2803	106.826	334.765
2805	106.92	334.759
2806	106.968	334.51
2809	107.122	334.508
2811	107.215	333.664
2812	107.261	333.631
2813	107.308	333.534
2816	107.448	333.157
2817	107.495	333.155
2821	107.682	332.525
2823	107.776	332.378
2827	107.962	332.373
2829	108.055	332.026
2832	108.194	332.005
2834	108.29	331.678
2837	108.431	331.625
2839	108.525	331.599
2840	108.571	331.431
2841	108.618	331.14
2842	108.665	331.111
2844	108.759	330.922
2845	108.805	330.904
2846	108.852	330.669
2847	108.899	330.575
2848	108.946	330.389
2849	108.994	330.225
2852	109.133	329.872
2853	109.179	329.864
2855	109.273	329.839
2856	109.319	329.836
2859	109.461	328.603
2860	109.507	328.545
2861	109.554	327.68
2862	109.601	327.615
2863	109.648	327.347
2865	109.741	327.34
2869	109.936	326.944
2870	109.983	326.943
2874	110.17	326.516
2876	110.265	326.429
2880	110.451	325.652
2881	110.501	325.65
2882	110.548	325.264
2883	110.596	325.263
2884	110.643	325.262
2885	110.69	325.26
2886	110.737	325.246
2888	110.831	325.199
2889	110.878	325.169
2890	110.926	325.158
2891	110.972	325.139
2892	111.02	325.137
2893	111.07	325.131
2894	111.134	325.116
2895	111.202	325.113
2896	111.262	325.107
2897	111.314	325.006
2898	111.368	324.997
2899	111.426	324.981
2900	111.477	324.98
2901	111.526	324.98
2902	111.573	324.888
2903	111.624	324.879
2904	111.673	324.751
2906	111.768	324.682
2907	111.815	324.676
2909	111.91	324.672
2910	111.958	324.665
2911	112.004	324.613
2912	112.052	324.605
2913	112.099	324.599
2915	112.193	324.595
2916	112.239	324.59
2917	112.286	324.521
2918	112.333	324.234
2919	112.38	324.132
2922	112.521	324.06
2927	112.76	324.008
2928	112.807	324.006
2929	112.854	324.003
2930	112.903	323.988
2931	112.96	323.755
2932	113.027	323.754
2933	113.082	323.684
2936	113.224	323.651
2938	113.318	323.647
2940	113.412	323.454
2941	113.46	323.436
2942	113.508	323.271
2943	113.554	322.867
2944	113.601	322.866
2945	113.648	322.838
2946	113.696	319.727
2947	113.743	319.634
2948	113.791	319.623
2951	113.94	318.6
2952	113.993	318.594
2953	114.043	317.576
2954	114.095	317.499
2955	114.146	317.464
2958	114.303	317.459
2959	114.365	317.456
2960	114.422	317.449
2961	114.488	317.445
2962	114.538	317.445
2963	114.591	317.243
2965	114.694	317.237
2967	114.792	317.041
2968	114.843	317.025
2969	114.894	316.996
2970	114.943	316.692
2973	115.089	316.642
2977	115.28	316.586
2978	115.351	316.249
2979	115.4	316.248
2980	115.447	316.23
2983	115.59	316.229
2986	115.732	316.192
2987	115.78	316.161
2990	115.926	315.905
2991	115.974	315.272
2992	116.026	314.993
2993	116.075	314.988
2994	116.123	314.985
2995	116.17	314.83
2996	116.219	314.789
2997	116.267	314.756
2998	116.314	314.755
3000	116.411	314.681
3002	116.508	314.679
3003	116.556	314.678
3005	116.651	314.629
3006	116.698	314.269
3010	116.898	314.269
3013	117.046	314.26
3014	117.098	314.26
3016	117.192	314.159
3019	117.341	313.929
3024	117.582	313.719
3025	117.63	313.67
3033	118.018	313.669
3035	118.114	313.477
3037	118.209	313.345
3039	118.306	313.324
3041	118.411	313.29
3043	118.518	313.097
3045	118.651	313.091
3049	118.84	313.091
3051	118.936	312.464
3053	119.033	312.417
3056	119.174	312.215
3060	119.403	312.202
3063	119.561	311.913
3066	119.708	311.913
3069	119.853	311.783
3070	119.902	311.771
3072	119.996	311.757
3074	120.101	311.473
3075	120.147	311.325
3077	120.239	311.316
3081	120.426	311.053
3084	120.565	310.898
3085	120.612	310.874
3086	120.659	310.745
3087	120.706	310.603
3088	120.752	310.577
3089	120.799	310.544
3092	120.939	310.238
3094	121.033	310.227
3099	121.268	310.225
3100	121.315	310.014
3101	121.363	309.748
3102	121.409	309.735
3103	121.459	309.607
3109	121.741	308.024
3114	121.978	307.965
3116	122.073	307.948
3118	122.167	307.803
3120	122.261	307.232
3121	122.31	307.232
3122	122.357	307.117
3123	122.404	307.114
3124	122.451	307.111
3125	122.507	307.108
3126	122.578	307.098
3127	122.63	307.088
3128	122.68	307.044
3129	122.727	307.036
3130	122.775	307.017
3131	122.822	307.016
3132	122.869	307.014
3134	122.964	307.005
3136	123.058	307.002
3137	123.106	306.966
3139	123.2	306.937
3140	123.247	306.936
3141	123.296	306.901
3142	123.343	306.832
3144	123.437	306.77
3146	123.531	306.664
3147	123.578	306.658
3149	123.676	306.649
3151	123.77	306.525
3152	123.817	306.521
3153	123.865	306.519
3154	123.913	306.403
3155	123.96	306.399
3156	124.007	306.393
3158	124.114	306.123
3159	124.161	306.059
3161	124.256	306.058
3162	124.302	306.008
3167	124.537	305.973
3168	124.584	305.972
3169	124.638	305.971
3170	124.69	305.964
3171	124.74	305.735
3172	124.788	305.734
3173	124.841	305.697
3175	124.946	305.683
3176	124.996	305.536
3178	125.106	305.519
3180	125.2	305.152
3181	125.247	305.147
3182	125.294	305.095
3183	125.341	304.713
3184	125.387	304.713
3185	125.437	304.684
3186	125.487	302.09
3187	125.538	301.906
3188	125.587	301.899
3191	125.791	301.193
3193	125.887	300.294
3196	126.027	300.294
3199	126.167	300.291
3200	126.214	300.286
3201	126.26	300.285
3202	126.307	300.283
3203	126.354	300.132
3204	126.401	300.131
3205	126.447	300.125
3207	126.54	299.888
3208	126.587	299.843
3209	126.633	299.83
3210	126.679	299.55
3213	126.821	299.511
3214	126.868	299.508
3216	126.962	299.504
3217	127.009	299.466
3218	127.071	299.333
3225	127.404	299.33
3226	127.451	299.31
3228	127.545	299.308
3230	127.64	299.128
3231	127.688	299.07
3232	127.736	298.595
3233	127.783	298.574
3234	127.829	298.566
3235	127.876	298.415
3236	127.923	298.382
3237	127.971	298.365
3239	128.079	298.363
3240	128.127	298.251
3242	128.221	298.25
3243	128.269	298.225
3246	128.413	297.923
3247	128.46	297.922
3253	128.741	297.921
3254	128.789	297.902
3259	129.027	297.834
3265	129.307	297.784
3270	129.544	297.774
3275	129.784	296.952
3277	129.879	296.841
3279	129.973	296.833
3280	130.021	296.83
3281	130.069	296.828
3283	130.169	296.822
3289	130.455	296.818
3290	130.502	296.808
3291	130.549	296.287
3292	130.596	296.243
3293	130.644	296.228
3296	130.787	295.878
3297	130.834	295.874
3300	130.975	295.872
3301	131.041	295.862
3303	131.146	295.511
3306	131.29	295.51
3309	131.432	295.504
3312	131.574	295.322
3313	131.62	295.322
3314	131.668	295.167
3318	131.864	295.134
3319	131.912	295.093
3321	132.01	294.868
3324	132.155	294.748
3325	132.203	294.74
3326	132.251	294.663
3327	132.299	294.58
3328	132.351	294.528
3329	132.4	294.488
3332	132.543	294.266
3335	132.688	294.26
3339	132.878	294.089
3340	132.927	293.48
3341	132.975	292.332
3343	133.071	292.025
3344	133.119	291.945
3349	133.358	291.278
3350	133.405	291.276
3351	133.452	291.275
3354	133.594	291.229
3357	133.749	291.228
3360	133.892	290.901
3361	133.939	290.901
3362	133.987	290.839
3363	134.034	290.837
3364	134.083	290.836
3365	134.133	290.834
3366	134.18	290.818
3368	134.275	290.774
3369	134.322	290.774
3370	134.382	290.771
3371	134.435	290.768
3372	134.482	290.763
3373	134.532	290.748
3374	134.579	290.746
3375	134.628	290.744
3376	134.675	290.742
3377	134.723	290.728
3378	134.77	290.726
3379	134.818	290.687
3380	134.865	290.686
3381	134.914	290.684
3382	134.961	290.63
3384	135.055	290.567
3385	135.104	290.565
3387	135.203	290.564
3388	135.251	290.557
3389	135.299	290.549
3390	135.347	290.478
3391	135.396	290.423
3392	135.444	290.419
3393	135.493	290.417
3394	135.541	290.237
3395	135.592	290.237
3397	135.7	290.228
3398	135.748	289.95
3399	135.796	289.898
3401	135.891	289.878
3402	135.939	289.829
3405	136.083	289.827
3406	136.131	289.822
3407	136.179	289.769
3409	136.274	289.767
3410	136.321	289.76
3411	136.369	289.574
3413	136.464	289.555
3415	136.558	289.49
3416	136.607	289.343
3417	136.655	289.307
3419	136.753	289.306
3420	136.802	289.2
3421	136.849	289.188
3422	136.896	289.089
3423	136.943	288.886
3424	136.991	288.886
3425	137.037	288.836
3426	137.085	286.816
3427	137.132	286.761
3428	137.18	286.757
3431	137.322	286.226
3432	137.369	286.22
3433	137.419	285.48
3436	137.562	285.479
3438	137.658	285.478
3439	137.715	285.477
3440	137.767	285.474
3442	137.864	285.474
3443	137.911	285.309
3445	138.006	285.305
3447	138.102	285.116
3448	138.149	285.107
3449	138.198	285.1
3450	138.245	285.01
3453	138.388	284.981
3454	138.437	284.978
3457	138.58	284.951
3458	138.63	284.835
3459	138.677	284.765
3460	138.725	284.705
3466	139.016	284.657
3467	139.063	284.657
3468	139.112	284.656
3469	139.16	284.649
3470	139.208	284.388
3471	139.256	283.883
3472	139.303	283.558
3473	139.351	283.537
3474	139.397	283.527
3475	139.445	283.43
3476	139.492	283.408
3477	139.54	283.258
3479	139.636	283.258
3480	139.683	282.87
3482	139.779	282.868
3483	139.827	282.854
3485	139.922	282.833
3486	139.97	282.614
3487	140.017	282.613
3489	140.114	282.611
3492	140.256	282.61
3493	140.303	282.61
3494	140.351	282.607
3495	140.399	282.567
3496	140.447	282.508
3499	140.592	282.47
3500	140.643	282.47
3503	140.815	282.458
3505	140.912	282.446
3506	140.962	282.434
3507	141.011	282.173
3509	141.11	282.16
3516	141.445	282.157
3517	141.493	282.036
3521	141.684	282.031
3522	141.731	282.029
3523	141.78	282.022
3525	141.876	282.02
3528	142.019	282.019
3529	142.066	282.015
3531	142.16	281.604
3532	142.211	281.582
3536	142.418	281.34
3538	142.516	281.34
3540	142.616	281.33
3543	142.766	280.969
3549	143.057	280.892
3552	143.202	280.878
3559	143.546	280.76
3561	143.647	280.586
3564	143.794	280.462
3567	143.957	280.385
3570	144.104	280.382
3572	144.203	280.175
3573	144.255	279.745
3574	144.305	279.738
3575	144.355	279.725
3579	144.552	278.811
3580	144.6	278.188
3581	144.652	277.577
3582	144.7	277.559
3584	144.795	277.228
3589	145.034	276.157
3590	145.083	276.156
3593	145.228	275.699
3595	145.324	275.684
3597	145.42	275.683
3598	145.47	275.352
3600	145.567	275.276
3601	145.615	275.276
3602	145.663	275.252
3603	145.71	275.249
3604	145.758	275.248
3605	145.805	275.246
3606	145.853	275.245
3607	145.901	275.243
3608	145.949	275.218
3610	146.044	275.215
3611	146.093	275.205
3612	146.141	275.203
3613	146.189	275.19
3614	146.237	275.17
3615	146.289	275.164
3617	146.399	275.143
3618	146.476	275.123
3619	146.549	275.098
3621	146.656	275.042
3622	146.706	274.976
3624	146.801	274.923
3626	146.898	274.818
3627	146.947	274.806
3628	146.994	274.799
3629	147.043	274.799
3630	147.091	274.798
3631	147.139	274.696
3632	147.187	274.69
3633	147.236	274.687
3634	147.285	274.603
3637	147.441	274.594
3638	147.491	274.384
3639	147.543	274.284
3641	147.642	274.28
3642	147.695	274.233
3645	147.838	274.233
3646	147.886	274.23
3647	147.934	274.204
3648	147.982	274.2
3649	148.03	274.199
3650	148.078	274.179
3651	148.126	274.055
3652	148.175	274.055
3654	148.272	274.049
3655	148.321	273.985
3656	148.368	273.894
3657	148.417	273.879
3659	148.513	273.879
3660	148.561	273.632
3661	148.609	273.62
3662	148.657	273.541
3663	148.706	273.374
3664	148.754	273.372
3665	148.801	273.302
3666	148.849	271.592
3667	148.898	271.581
3668	148.945	271.578
3671	149.09	271.051
3672	149.138	271.05
3673	149.185	270.402
3674	149.234	270.392
3675	149.282	270.375
3678	149.426	270.374
3680	149.523	270.267
3682	149.618	270.267
3683	149.666	270.231
3685	149.762	270.223
3687	149.862	270.073
3689	149.961	270.062
3690	150.009	270.044
3693	150.153	269.976
3696	150.298	269.973
3697	150.346	269.955
3698	150.394	269.92
3699	150.442	269.919
3700	150.49	269.66
3706	150.779	269.271
3710	150.98	269.038
3711	151.027	268.949
3712	151.076	268.696
3713	151.124	268.67
3714	151.172	268.663
3715	151.22	268.579
3716	151.27	268.568
3717	151.318	268.524
3718	151.366	268.522
3720	151.463	268.155
3722	151.56	268.154
3723	151.608	268.141
3725	151.703	268.131
3726	151.752	267.94
3727	151.799	267.935
3732	152.04	267.934
3733	152.092	267.931
3736	152.237	267.914
3738	152.332	267.913
3739	152.38	267.881
3743	152.571	267.84
3745	152.667	267.82
3747	152.763	267.793
3750	152.907	267.788
3753	153.049	267.783
3756	153.194	267.782
3757	153.242	267.689
3760	153.382	267.689
3762	153.476	267.683
3763	153.523	267.597
3769	153.803	267.588
3771	153.896	267.411
3772	153.942	267.39
3773	153.99	267.387
3776	154.131	267.233
3778	154.226	267.232
3781	154.37	267.188
3785	154.557	267.182
3786	154.604	267.18
3787	154.65	267.169
3789	154.745	267.147
3790	154.792	267.136
3792	154.896	266.838
3794	154.991	266.544
3796	155.085	266.54
3801	155.319	266.429
3804	155.461	266.307
3805	155.509	266.306
3806	155.556	266.305
3807	155.603	266.179
3808	155.65	266.168
3809	155.698	266.101
3810	155.744	266.026
3812	155.839	265.876
3813	155.886	265.847
3814	155.933	265.843
3815	155.98	265.842
3819	156.167	265.782
3820	156.214	265.555
3821	156.261	265.524
3822	156.308	265.498
3824	156.405	265.382
3825	156.452	265.38
3827	156.547	265.371
3828	156.593	265.356
3830	156.687	265.355
3833	156.828	265.334
3834	156.875	265.256
3835	156.922	265.139
3836	156.968	265.136
3840	157.158	265.087
3842	157.252	265.062
3843	157.299	265.06
3845	157.394	265.057
3846	157.44	265.05
3847	157.488	265.046
3848	157.535	265.027
3850	157.63	265.024
3851	157.678	265.021
3852	157.725	265.018
3853	157.772	265.014
3854	157.819	265.009
3857	157.96	265.002
3858	158.008	264.998
3859	158.055	264.954
3860	158.102	264.954
3862	158.196	264.905
3864	158.291	264.859
3866	158.385	264.849
3869	158.528	264.841
3871	158.625	264.775
3872	158.673	264.772
3873	158.72	264.771
3874	158.768	264.766
3875	158.815	264.763
3877	158.91	264.708
3878	158.957	264.431
3879	159.005	264.371
3881	159.1	264.37
3882	159.147	264.33
3884	159.241	264.328
3887	159.383	264.3
3888	159.43	264.298
3889	159.478	264.297
3891	159.573	264.133
3892	159.621	264.132
3893	159.668	264.119
3894	159.715	264.11
3895	159.763	264.098
3896	159.81	263.599
3899	159.954	263.598
3900	160.001	263.521
3901	160.049	263.511
3902	160.097	263.403
3903	160.145	263.28
3904	160.192	263.279
3905	160.239	263.252
3906	160.287	261.953
3907	160.336	261.861
3908	160.384	261.853
3910	160.482	261.852
3911	160.53	260.791
3913	160.627	260.229
3915	160.725	260.216
3917	160.821	260.21
3918	160.868	260.207
3919	160.916	260.206
3920	160.964	260.199
3921	161.016	260.198
3922	161.065	260.198
3923	161.114	260.147
3925	161.21	260.141
3927	161.318	260.025
3928	161.366	260.023
3929	161.417	260.008
3930	161.464	259.995
3933	161.608	259.984
3937	161.798	259.969
3938	161.846	259.88
3939	161.894	259.877
3940	161.943	259.758
3945	162.18	259.757
3946	162.227	259.746
3947	162.275	259.742
3950	162.418	259.54
3951	162.466	259.454
3952	162.513	259.387
3953	162.561	259.385
3954	162.609	259.362
3955	162.658	259.278
3957	162.753	259.239
3958	162.801	259.238
3960	162.9	258.933
3962	162.996	258.929
3963	163.044	258.929
3965	163.14	258.878
3966	163.188	258.667
3967	163.237	258.659
3972	163.476	258.658
3973	163.524	258.657
3976	163.668	258.555
3978	163.763	258.554
3979	163.811	258.525
3983	164.003	258.514
3984	164.051	258.472
3985	164.099	258.452
3987	164.196	258.444
3988	164.244	258.439
3993	164.484	258.435
3995	164.591	258.434
3996	164.641	258.432
3997	164.69	258.382
4000	164.835	258.382
4002	164.931	258.379
4003	164.98	258.078
4005	165.078	258.068
4009	165.269	258.064
4010	165.317	258.004
4011	165.365	257.846
4013	165.461	257.818
4016	165.606	257.712
4018	165.702	257.711
4020	165.799	257.699
4022	165.896	257.687
4023	165.944	257.628
4028	166.191	257.592
4029	166.24	257.56
4032	166.384	257.386
4033	166.438	257.383
4034	166.503	256.711
4036	166.613	256.707
4041	166.853	256.611
4044	167.008	256.509
4047	167.162	256.507
4052	167.416	256.388
4053	167.464	256.369
4054	167.512	256.348
4059	167.753	256.318
4061	167.854	256.304
4062	167.903	256.299
4074	168.486	256.248
4075	168.534	256.237
4080	168.775	255.964
4081	168.823	255.964
4083	168.92	255.963
4085	169.018	255.962
4086	169.066	255.962
4088	169.162	255.943
4089	169.211	255.91
4090	169.259	255.909
4091	169.308	255.867
4092	169.357	255.866
4094	169.472	255.857
4095	169.521	255.856
4096	169.571	255.856
4097	169.62	255.846
4099	169.718	255.792
4100	169.765	255.792
4101	169.814	255.569
4102	169.862	255.553
4104	169.959	255.506
4106	170.059	255.461
4107	170.107	255.426
4109	170.215	255.42
4111	170.311	255.364
4113	170.407	255.364
4114	170.456	255.303
4115	170.505	255.302
4116	170.554	255.296
4117	170.602	255.288
4118	170.651	255.033
4119	170.699	254.986
4121	170.796	254.975
4122	170.843	254.944
4127	171.084	254.901
4128	171.132	254.901
4129	171.18	254.9
4130	171.228	254.897
4131	171.276	254.758
4132	171.325	254.758
4133	171.372	254.758
4134	171.421	254.746
4135	171.47	254.674
4136	171.518	254.127
4137	171.566	254.114
4138	171.615	253.966
4139	171.667	253.965
4140	171.714	253.675
4141	171.763	253.672
4142	171.811	253.627
4143	171.86	253.544
4144	171.908	253.543
4145	171.957	253.476
4146	172.005	252.368
4147	172.053	252.282
4148	172.101	252.277
4151	172.246	251.374
4152	172.294	251.37
4153	172.343	250.861
4155	172.44	250.847
4157	172.537	250.833
4158	172.586	250.832
4160	172.683	250.826
4161	172.732	250.824
4163	172.829	250.779
4164	172.877	250.778
4165	172.925	250.766
4167	173.024	250.729
4168	173.073	250.727
4169	173.121	250.725
4170	173.17	250.645
4173	173.315	250.53
4177	173.509	250.506
4178	173.558	250.438
4179	173.607	250.255
4180	173.655	250.135
4181	173.703	250.135
4185	173.901	250.128
4186	173.949	250.107
4190	174.142	249.983
4192	174.239	249.924
4193	174.287	249.922
4194	174.336	249.916
4195	174.384	249.852
4196	174.432	249.847
4197	174.481	249.804
4198	174.529	249.803
4199	174.578	249.8
4200	174.627	249.509
4201	174.675	249.504
4203	174.773	249.5
4204	174.821	249.482
4206	174.919	249.331
4207	174.968	249.323
4209	175.065	249.311
4210	175.114	249.311
4212	175.212	249.309
4213	175.261	249.304
4214	175.309	249.303
4216	175.406	249.237
4218	175.503	249.233
4219	175.552	249.208
4223	175.746	249.19
4225	175.843	249.176
4227	175.94	249.172
4233	176.233	249.171
4234	176.281	249.161
4237	176.427	249.052
4245	176.816	249.05
4246	176.864	249.045
4249	177.01	249.043
4250	177.059	249.014
4251	177.107	248.898
4253	177.205	248.894
4256	177.35	248.828
4258	177.447	248.827
4259	177.496	248.826
4260	177.545	248.808
4263	177.69	248.801
4266	177.835	248.799
4268	177.932	248.787
4270	178.029	248.785
4272	178.126	248.775
4274	178.226	248.288
4281	178.577	248.217
4284	178.724	248.139
4287	178.869	248.135
4288	178.918	248.12
4292	179.128	247.998
4293	179.177	247.96
4295	179.274	247.949
4299	179.469	247.903
4300	179.517	247.902
4302	179.614	247.901
4306	179.809	247.864
4307	179.857	247.697
4309	179.954	247.641
4314	180.198	247.605
4315	180.247	247.586
4316	180.297	247.578
4318	180.397	247.578
4320	180.495	247.529
4324	180.69	247.527
4325	180.739	247.526
4326	180.787	247.525
4327	180.836	247.523
4328	180.885	247.505
4330	180.982	247.505
4331	181.031	247.499
4332	181.079	247.498
4334	181.178	247.494
4336	181.275	247.494
4337	181.324	247.486
4338	181.373	247.484
4339	181.422	247.469
4340	181.471	247.468
4341	181.519	247.465
4344	181.665	247.429
4346	181.763	247.4
4347	181.811	247.4
4349	181.918	247.397
4350	181.972	247.396
4351	182.021	247.356
4352	182.07	247.356
4353	182.118	247.353
4357	182.314	247.348
4358	182.363	247.165
4359	182.411	247.123
4360	182.46	247.121
4361	182.508	247.116
4362	182.558	247.09
4363	182.609	247.075
4366	182.755	247.075
4367	182.803	247.056
4368	182.853	247.056
4369	182.902	247.054
4370	182.952	247.044
4371	183.002	246.916
4372	183.05	246.915
4373	183.1	246.897
4374	183.15	246.89
4375	183.198	246.873
4376	183.256	246.622
4378	183.365	246.612
4379	183.414	246.611
4380	183.464	246.429
4381	183.513	246.423
4382	183.562	246.398
4383	183.612	246.302
4385	183.709	246.266
4386	183.759	245.368
4387	183.807	245.304
4388	183.856	245.301
4391	184.002	244.546
4393	184.098	244.114
4395	184.195	244.1
4396	184.244	244.098
4397	184.292	244.095
4398	184.341	244.093
4399	184.389	244.093
4400	184.438	244.087
4401	184.486	244.083
4402	184.535	244.082
4403	184.585	244.055
4404	184.633	244.055
4405	184.684	244.052
4406	184.733	244.051
4407	184.783	243.993
4408	184.833	243.983
4413	185.087	243.963
4417	185.276	243.943
4418	185.324	243.87
4419	185.372	243.861
4421	185.466	243.86
4423	185.559	243.859
4424	185.606	243.806
4425	185.654	243.805
4426	185.702	243.79
4430	185.89	243.666
4432	185.983	243.501
4433	186.03	243.494
4434	186.078	243.149
4435	186.126	243.083
4437	186.22	243.044
4443	186.515	243.015
4445	186.61	242.976
4446	186.658	242.848
4449	186.801	242.841
4453	186.998	242.834
4456	187.165	242.813
4458	187.28	242.811
4459	187.329	242.789
4461	187.428	242.776
4463	187.524	242.775
4465	187.619	242.761
4470	187.861	242.759
4474	188.052	242.746
4477	188.199	242.663
4480	188.348	242.663
4484	188.539	242.662
4490	188.824	242.651
4491	188.872	242.525
4496	189.114	242.475
4498	189.21	242.474
4499	189.258	242.471
4500	189.306	242.471
4501	189.354	242.465
4506	189.594	242.464
4507	189.641	242.464
4508	189.689	242.46
4509	189.736	242.451
4510	189.784	242.451
4512	189.879	242.299
4514	189.974	241.78
4517	190.118	241.602
4521	190.323	241.546
4524	190.467	241.475
4526	190.564	241.442
4527	190.612	241.434
4528	190.66	241.432
4531	190.804	241.36
4532	190.852	241.273
4534	190.949	241.238
4547	191.577	241.075
4549	191.673	240.753
4554	191.92	240.727
4555	191.969	240.718
4560	192.211	240.606
4562	192.308	240.566
4563	192.356	240.566
4565	192.452	240.565
4566	192.5	240.564
4567	192.549	240.552
4568	192.597	240.519
4570	192.693	240.516
4571	192.741	240.514
4572	192.791	240.513
4573	192.84	240.51
4574	192.899	240.505
4576	192.998	240.504
4577	193.046	240.501
4578	193.094	240.499
4579	193.144	240.495
4580	193.192	240.495
4581	193.241	240.021
4582	193.289	240.003
4584	193.387	239.969
4586	193.485	239.964
4587	193.534	239.946
4588	193.582	239.944
4589	193.63	239.94
4590	193.679	239.93
4591	193.727	239.899
4592	193.776	239.898
4593	193.824	239.893
4594	193.872	239.893
4595	193.92	239.891
4596	193.968	239.88
4597	194.017	239.813
4598	194.065	239.649
4599	194.113	239.596
4600	194.161	239.595
4601	194.21	239.592
4602	194.259	239.569
4606	194.455	239.558
4607	194.504	239.546
4609	194.6	239.544
4611	194.697	239.431
4613	194.793	239.419
4614	194.841	239.409
4615	194.89	239.394
4617	194.986	239.385
4619	195.083	239.385
4620	195.131	239.222
4621	195.18	239.22
4622	195.228	239.204
4623	195.277	239.139
4625	195.374	239.099
4626	195.423	238.369
4627	195.473	238.304
4628	195.521	238.303
4631	195.674	237.742
4632	195.723	237.739
4633	195.772	237.379
4634	195.821	237.378
4635	195.869	237.369
4636	195.917	237.368
4637	195.965	237.357
4638	196.014	237.355
4640	196.122	237.351
4641	196.186	237.35
4642	196.235	237.35
4643	196.284	237.314
4644	196.333	237.308
4645	196.381	237.297
4646	196.429	237.295
4647	196.478	237.259
4648	196.527	237.258
4649	196.575	237.252
4652	196.721	237.251
4653	196.769	237.245
4657	196.963	237.231
4658	197.011	237.192
4659	197.059	237.178
4660	197.108	237.099
4663	197.253	237.099
4664	197.302	237.083
4665	197.35	237.079
4666	197.398	237.065
4667	197.447	237.04
4670	197.593	236.929
4671	197.641	236.923
4672	197.69	236.803
4673	197.738	236.801
4674	197.788	236.704
4675	197.837	236.663
4676	197.885	236.658
4677	197.934	236.629
4679	198.033	236.62
4683	198.229	236.603
4685	198.327	236.594
4686	198.377	236.546
4687	198.425	236.543
4688	198.475	236.518
4689	198.524	236.515
4691	198.621	236.511
4692	198.669	236.51
4693	198.718	236.506
4695	198.817	236.506
4698	199.013	236.484
4699	199.061	236.474
4705	199.366	236.463
4707	199.464	236.298
4713	199.759	236.297
4714	199.807	236.291
4717	199.954	236.197
4720	200.101	236.195
4721	200.149	236.192
4722	200.198	236.189
4728	200.49	236.189
4729	200.539	236.188
4730	200.589	236.174
4731	200.637	236.091
4736	200.881	236.083
4740	201.076	236.071
4741	201.125	236.057
4743	201.222	236.053
4747	201.416	236.05
4749	201.513	236.021
4750	201.562	236.007
4754	201.757	235.618
4755	201.807	235.596
4756	201.855	235.586
4758	201.953	235.582
4761	202.099	235.544
4762	202.149	235.541
4763	202.198	235.514
4764	202.246	235.472
4765	202.295	235.471
4766	202.345	235.467
4767	202.395	235.465
4768	202.445	235.459
4772	202.642	235.373
4775	202.798	235.373
4780	203.042	235.368
4781	203.091	235.335
4782	203.139	235.321
4783	203.188	235.305
4784	203.237	235.293
4786	203.334	235.285
4787	203.383	233.013
4791	203.58	233.01
4794	203.725	232.966
4795	203.773	232.925
4796	203.822	232.924
4797	203.87	232.922
4801	204.065	232.922
4802	204.114	232.9
4803	204.163	232.898
4806	204.31	232.889
4807	204.36	232.859
4808	204.41	232.843
4810	204.507	232.841
4811	204.556	232.839
4812	204.605	232.838
4813	204.655	232.837
4814	204.704	232.829
4820	204.997	232.829
4821	205.046	232.825
4824	205.192	232.807
4826	205.29	232.804
4827	205.339	232.794
4828	205.389	232.794
4829	205.438	232.792
4831	205.535	232.768
4837	205.914	232.756
4838	205.965	232.721
4839	206.015	232.684
4841	206.113	232.677
4842	206.162	232.664
4846	206.357	232.662
4847	206.407	232.648
4849	206.507	232.647
4850	206.564	232.637
4851	206.62	232.552
4852	206.674	232.552
4853	206.725	232.533
4854	206.78	232.533
4855	206.83	232.498
4858	206.977	232.37
4860	207.075	232.229
4861	207.125	232.224
4863	207.23	232.132
4864	207.281	232.132
4865	207.332	232.088
4866	207.381	231.417
4867	207.436	231.335
4868	207.493	231.334
4871	207.65	230.784
4872	207.699	230.783
4873	207.749	230.59
4875	207.848	230.576
4877	207.949	230.575
4880	208.096	230.571
4881	208.146	230.571
4882	208.195	230.57
4883	208.245	230.523
4884	208.294	230.516
4885	208.344	230.48
