# target=instancias/klimt.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
2476	86.5331	665.229
2477	86.5722	665.202
2479	86.6512	665.129
2481	86.7288	664.948
2482	86.7671	664.914
2483	86.8056	664.872
2484	86.8448	664.737
2486	86.9225	664.722
2487	86.9621	664.608
2488	87.0021	664.584
2489	87.0411	664.531
2490	87.0804	664.516
2492	87.1593	664.436
2493	87.1982	664.387
2494	87.2383	664.367
2495	87.2786	664.21
2496	87.3187	664.181
2497	87.3569	663.997
2498	87.3962	663.965
2499	87.4364	663.96
2500	87.4763	663.617
2502	87.5548	663.532
2503	87.595	662.957
2504	87.6355	662.927
2505	87.6743	662.874
2507	87.7518	662.716
2510	87.8707	662.564
2511	87.911	660.622
2513	87.9893	660.517
2514	88.0291	660.324
2516	88.1076	660.321
2518	88.187	660.171
2519	88.2267	660.07
2520	88.2685	660.046
2522	88.3462	660.014
2523	88.3856	659.968
2524	88.424	659.943
2525	88.4625	659.897
2526	88.5013	659.824
2527	88.54	659.823
2528	88.5789	659.803
2529	88.6191	659.774
2530	88.6575	659.454
2531	88.6973	659.368
2535	88.8537	659.278
2536	88.8932	659.238
2539	89.0095	659.138
2540	89.0504	658.689
2541	89.0904	658.67
2542	89.1287	658.664
2543	89.1687	658.371
2545	89.247	658.368
2546	89.2859	658.186
2547	89.3258	658.184
2549	89.4036	658.126
2550	89.4437	658.11
2551	89.4837	658.049
2552	89.5231	657.939
2553	89.5624	657.839
2554	89.6011	657.819
2555	89.6407	657.818
2556	89.6798	657.782
2558	89.7579	657.684
2559	89.7965	657.489
2561	89.8752	657.445
2563	89.9572	657.398
2564	89.9957	657.348
2565	90.0352	657.153
2567	90.1143	657.087
2568	90.1532	657.084
2569	90.1918	656.814
2570	90.2317	656.569
2571	90.2711	656.531
2572	90.3106	656.363
2573	90.3491	656.346
2575	90.4286	655.431
2576	90.467	654.748
2578	90.5441	654.741
2579	90.5853	654.669
2582	90.7032	654.659
2583	90.7453	654.62
2584	90.8029	654.61
2585	90.8462	654.605
2586	90.885	654.587
2587	90.9248	654.584
2588	90.9655	654.426
2591	91.0832	653.916
2592	91.1257	653.897
2594	91.2048	653.886
2595	91.2438	653.218
2596	91.2864	653.187
2601	91.4898	653.139
2603	91.5703	653.086
2605	91.654	652.751
2606	91.6938	652.661
2608	91.7944	652.659
2609	91.8356	652.307
2610	91.8838	651.188
2611	91.9247	651.167
2612	91.9648	651.152
2613	92.0057	651.135
2614	92.0455	651.13
2615	92.0891	650.582
2616	92.1288	650.141
2617	92.1685	650.087
2618	92.2093	650.083
2619	92.2483	649.82
2620	92.2874	649.79
2622	92.3656	649.73
2623	92.4056	649.706
2624	92.4476	649.7
2626	92.5268	649.514
2629	92.6689	649.51
2630	92.708	648.942
2632	92.7878	648.846
2633	92.8265	648.591
2635	92.9131	648.556
2638	93.0365	648.42
2639	93.0885	648.366
2640	93.1307	648.28
2641	93.1718	648.263
2642	93.2115	648.235
2643	93.2526	648.209
2644	93.2934	648.153
2645	93.3328	648.143
2646	93.3736	648.105
2647	93.414	648.094
2648	93.4575	648.018
2649	93.4985	648.016
2650	93.5386	648.006
2652	93.6191	648.001
2653	93.6614	647.976
2654	93.7002	647.937
2655	93.7414	647.904
2656	93.7829	647.841
2657	93.8239	647.648
2658	93.872	647.617
2659	93.915	647.595
2660	93.9567	647.551
2661	93.9957	647.495
2662	94.0366	647.463
2663	94.0765	647.428
2664	94.1166	647.349
2665	94.1562	647.344
2666	94.1974	647.325
2667	94.2371	647.274
2669	94.3354	647.155
2670	94.3745	647.093
2671	94.4137	646.835
2672	94.459	646.827
2673	94.5034	646.788
2674	94.5433	646.768
2675	94.5859	646.767
2676	94.6265	646.569
2677	94.6679	646.259
2678	94.7071	646.215
2679	94.7489	646.213
2680	94.7896	646.106
2681	94.8304	646.08
2683	94.9107	646.004
2684	94.9507	645.994
2685	94.9898	645.96
2686	95.0289	645.66
2687	95.0682	645.628
2688	95.1074	645.44
2689	95.1491	645.42
2690	95.1879	645.311
2691	95.2271	645.306
2692	95.2676	645.298
2693	95.3065	645.181
2694	95.3456	645.153
2695	95.3864	645.108
2696	95.4262	644.995
2697	95.466	644.88
2698	95.505	644.86
2699	95.5439	644.787
2703	95.7006	644.505
2705	95.7822	644.47
2707	95.86	644.441
2708	95.899	644.415
2709	95.9396	644.4
2711	96.0202	644.25
2712	96.0593	644.215
2713	96.0996	644.213
2715	96.1833	644.187
2716	96.2259	644.159
2717	96.2676	644.087
2719	96.3465	643.816
2721	96.4253	643.801
2722	96.4654	643.769
2723	96.5043	643.749
2726	96.6266	643.739
2727	96.6664	643.68
2728	96.706	643.639
2729	96.7473	643.541
2730	96.7862	643.519
2731	96.826	643.498
2733	96.9074	643.423
2734	96.9479	643.409
2738	97.1065	643.384
2739	97.1466	643.376
2740	97.1856	643.165
2741	97.2259	643.108
2743	97.3047	642.885
2744	97.3447	642.842
2745	97.3836	642.813
2747	97.463	642.793
2748	97.503	642.78
2750	97.5841	642.642
2751	97.6246	642.073
2753	97.7088	642.001
2754	97.7493	641.841
2756	97.8291	641.809
2758	97.9092	641.779
2759	97.9501	641.576
2760	97.9896	641.458
2761	98.0311	641.339
2762	98.0704	641.267
2764	98.1519	641.245
2765	98.1911	641.154
2766	98.2318	641.116
2767	98.2713	641.086
2768	98.3106	641.072
2769	98.3508	640.977
2770	98.3922	640.716
2771	98.4395	640.683
2772	98.4922	640.671
2775	98.6196	640.642
2776	98.6585	640.629
2778	98.7387	640.595
2779	98.7802	640.543
2780	98.819	640.289
2781	98.8586	640.264
2783	98.9374	640.021
2786	99.0547	639.974
2787	99.0969	639.939
2789	99.1755	639.891
2790	99.2191	639.882
2791	99.2587	639.791
2792	99.2979	639.738
2793	99.3385	639.327
2794	99.382	639.284
2796	99.4623	639.272
2797	99.5018	639.271
2798	99.5418	639.135
2799	99.6023	639.072
2800	99.6531	638.902
2801	99.7011	638.858
2803	99.7811	638.839
2804	99.8223	638.713
2805	99.8614	638.628
2806	99.9014	638.626
2808	99.9813	638.622
2809	100.02	638.423
2810	100.061	638.225
2812	100.141	638.089
2813	100.18	638.043
2815	100.259	637.412
2817	100.341	637.367
2818	100.381	637.304
2821	100.499	637.183
2822	100.538	637.078
2823	100.579	636.986
2825	100.659	636.979
2827	100.738	636.979
2828	100.777	636.785
2830	100.857	636.743
2831	100.896	636.337
2832	100.935	636.269
2834	101.016	636.256
2835	101.055	635.879
2836	101.095	635.848
2837	101.134	635.845
2841	101.294	635.78
2843	101.373	635.708
2846	101.493	635.634
2849	101.615	635.412
2850	101.655	635.157
2851	101.699	635.118
2855	101.892	634.839
2856	101.932	634.352
2858	102.01	634.322
2859	102.051	634.297
2860	102.092	634.295
2863	102.219	634.265
2865	102.298	634.101
2866	102.337	633.528
2868	102.417	633.375
2869	102.456	633.367
2870	102.498	633.29
2871	102.538	633.289
2872	102.58	633.266
2874	102.677	633.238
2875	102.719	633.202
2881	102.957	633.194
2882	102.996	633.18
2883	103.036	633.154
2884	103.076	633.133
2885	103.117	633.121
2886	103.158	632.987
2887	103.199	632.966
2888	103.239	632.914
2889	103.28	632.908
2890	103.32	632.907
2893	103.443	632.878
2894	103.485	632.864
2895	103.525	632.847
2896	103.567	632.825
2897	103.618	632.7
2898	103.66	632.652
2899	103.705	632.644
2900	103.746	632.625
2901	103.786	632.61
2902	103.827	632.578
2904	103.919	632.536
2905	103.964	632.515
2906	104.007	632.256
2907	104.051	632.254
2908	104.093	632.242
2909	104.133	632.236
2910	104.175	632.164
2911	104.225	631.879
2912	104.271	631.875
2913	104.319	631.829
2914	104.358	631.803
2915	104.399	631.762
2916	104.437	631.559
2917	104.476	631.337
2918	104.515	631.316
2920	104.595	631.262
2921	104.638	631.244
2922	104.686	631.241
2923	104.73	631.183
2924	104.772	631.135
2925	104.811	631.132
2926	104.849	630.805
2927	104.888	630.782
2928	104.928	630.77
2929	104.967	630.768
2930	105.007	630.73
2931	105.045	630.717
2932	105.085	630.706
2933	105.123	630.632
2934	105.162	630.608
2935	105.202	630.572
2936	105.24	630.566
2937	105.279	630.508
2938	105.318	630.495
2939	105.356	630.457
2940	105.394	630.456
2941	105.433	630.416
2943	105.51	630.358
2945	105.589	630.322
2946	105.628	630.26
2947	105.667	630.258
2948	105.706	630.214
2949	105.746	630.199
2951	105.823	629.884
2952	105.862	629.852
2953	105.901	629.852
2955	105.977	629.833
2956	106.017	629.805
2957	106.056	629.777
2959	106.136	629.598
2960	106.176	629.587
2961	106.214	629.357
2962	106.255	629.333
2963	106.293	629.22
2966	106.416	629.21
2967	106.455	629.157
2968	106.494	629.152
2969	106.532	629.09
2971	106.611	628.884
2973	106.689	628.797
2974	106.73	628.793
2975	106.77	628.777
2976	106.812	628.769
2978	106.892	628.755
2980	106.972	628.592
2983	107.09	628.185
2984	107.132	628.166
2986	107.21	628.109
2987	107.251	628.102
2990	107.37	628.033
2991	107.409	626.627
2993	107.489	626.556
2994	107.531	626.473
2996	107.611	626.468
2998	107.689	626.447
2999	107.728	626.262
3000	107.77	626.194
3001	107.809	626.173
3002	107.848	626.151
3004	107.927	626.131
3005	107.968	626.072
3006	108.008	626.048
3007	108.047	626.001
3008	108.085	625.992
3009	108.134	625.963
3010	108.179	625.771
3011	108.238	625.728
3012	108.286	625.706
3016	108.452	625.683
3018	108.532	625.664
3019	108.572	625.573
3020	108.611	625.537
3021	108.651	625.535
3022	108.69	625.525
3023	108.731	625.321
3024	108.77	625.291
3025	108.812	625.282
3026	108.861	625.264
3027	108.906	625.157
3029	108.994	625.098
3030	109.033	625.09
3031	109.074	625.026
3033	109.153	623.589
3034	109.193	623.43
3038	109.355	623.394
3039	109.398	623.278
3040	109.44	623.102
3043	109.557	623.052
3044	109.597	623.025
3045	109.636	622.955
3046	109.676	622.925
3047	109.716	622.905
3048	109.759	622.904
3049	109.804	622.822
3050	109.843	622.727
3051	109.899	622.715
3052	109.942	622.64
3055	110.061	622.273
3056	110.102	622.184
3057	110.142	622.051
3059	110.223	622.049
3061	110.304	621.948
3062	110.344	621.896
3065	110.463	621.896
3066	110.504	621.895
3067	110.546	621.874
3068	110.585	621.705
3071	110.707	621.68
3072	110.747	621.194
3073	110.786	621.124
3075	110.865	620.768
3076	110.914	620.752
3077	110.962	620.744
3080	111.086	619.558
3081	111.127	619.534
3082	111.167	619.513
3083	111.207	619.359
3085	111.286	619.269
3086	111.325	619.203
3088	111.403	619.188
3089	111.442	619.108
3090	111.484	618.88
3094	111.646	618.864
3096	111.735	618.53
3098	111.846	618.523
3099	111.903	618.509
3100	111.961	618.499
3103	112.088	618.451
3105	112.172	618.372
3106	112.211	618.242
3107	112.25	618.227
3109	112.331	618.202
3110	112.37	618.133
3112	112.461	618.123
3113	112.501	617.836
3115	112.581	617.815
3120	112.783	617.805
3121	112.831	617.799
3122	112.897	617.775
3123	112.954	617.708
3124	112.998	617.68
3125	113.039	617.662
3126	113.079	617.488
3127	113.122	617.468
3129	113.204	617.463
3130	113.245	617.455
3132	113.329	617.394
3133	113.369	617.379
3135	113.45	617.318
3136	113.489	617.301
3137	113.53	617.1
3138	113.569	617.072
3139	113.609	617.067
3140	113.651	617.024
3141	113.707	617.013
3142	113.769	616.995
3143	113.823	616.989
3144	113.866	616.955
3145	113.91	616.895
3146	113.955	616.885
3147	114.006	616.881
3148	114.055	616.879
3150	114.147	616.867
3151	114.193	616.754
3152	114.267	616.747
3153	114.334	616.693
3154	114.405	616.681
3155	114.482	616.667
3156	114.55	616.573
3157	114.606	616.395
3158	114.66	616.363
3159	114.704	616.342
3160	114.746	616.313
3161	114.788	616.292
3162	114.828	616.235
3163	114.869	616.061
3164	114.908	616.04
3165	114.949	616.023
3166	114.989	615.717
3167	115.031	615.704
3168	115.073	615.692
3170	115.15	615.638
3171	115.191	615.618
3172	115.231	615.612
3173	115.271	615.563
3174	115.313	615.551
3175	115.353	615.513
3176	115.393	615.477
3177	115.433	615.433
3179	115.519	615.404
3180	115.561	615.404
3181	115.611	615.365
3183	115.692	615.267
3184	115.732	615.19
3185	115.773	615.135
3186	115.814	615.12
3187	115.856	615.113
3188	115.898	615.039
3189	115.94	615.029
3191	116.027	614.817
3192	116.074	614.795
3193	116.134	614.784
3194	116.188	614.764
3195	116.244	614.751
3196	116.294	614.74
3197	116.335	614.716
3198	116.378	614.639
3199	116.421	614.589
3201	116.502	614.416
3202	116.543	614.393
3203	116.585	614.332
3206	116.709	614.324
3208	116.792	614.31
3209	116.833	614.277
3210	116.874	614.261
3211	116.915	614.255
3212	116.957	614.229
3213	116.998	614.154
3214	117.04	614.145
3216	117.12	614.143
3218	117.204	614.135
3220	117.304	614.021
3223	117.427	613.84
3226	117.548	613.701
3227	117.589	613.697
3228	117.642	613.628
3231	117.783	612.057
3233	117.866	612.007
3236	117.988	611.974
3237	118.034	611.962
3238	118.076	611.859
3242	118.243	611.858
3244	118.326	611.815
3245	118.376	611.75
3246	118.435	611.548
3248	118.533	611.54
3249	118.575	611.511
3250	118.615	611.467
3251	118.656	611.456
3255	118.818	611.255
3256	118.86	611.247
3258	118.943	611.219
3259	118.982	610.862
3261	119.063	610.86
3262	119.113	610.853
3263	119.166	610.66
3264	119.207	610.638
3266	119.294	610.614
3267	119.334	610.533
3269	119.416	610.51
3270	119.456	610.496
3271	119.496	610.472
3273	119.575	608.74
3274	119.616	608.727
3275	119.656	608.716
3276	119.695	608.71
3278	119.774	608.685
3280	119.857	608.643
3283	119.974	608.435
3284	120.014	608.428
3285	120.053	608.395
3286	120.094	608.391
3288	120.174	608.391
3289	120.213	608.283
3290	120.253	608.117
3291	120.292	607.97
3292	120.332	607.936
3295	120.451	607.486
3297	120.531	607.47
3299	120.61	607.462
3301	120.691	607.347
3302	120.73	607.337
3303	120.772	607.28
3305	120.85	607.277
3306	120.89	607.226
3308	120.969	607.025
3311	121.089	606.991
3312	121.129	606.935
3315	121.248	606.354
3316	121.288	606.344
3318	121.367	606.342
3321	121.487	606.321
3323	121.566	606.223
3325	121.647	606.041
3326	121.686	606
3328	121.766	605.964
3329	121.806	605.961
3330	121.846	605.733
3331	121.887	605.714
3332	121.928	605.711
3334	122.007	605.71
3335	122.048	605.129
3336	122.089	604.739
3337	122.128	604.496
3338	122.168	604.495
3345	122.452	604.474
3346	122.493	604.389
3348	122.572	604.249
3349	122.614	604.237
3350	122.653	604.11
3352	122.735	604.083
3353	122.774	604.059
3355	122.859	604.021
3359	123.08	603.949
3360	123.123	603.916
3361	123.169	603.911
3362	123.213	603.893
3363	123.252	603.888
3364	123.293	603.858
3365	123.332	603.852
3367	123.415	603.84
3368	123.462	603.836
3369	123.506	603.835
3370	123.545	603.82
3372	123.626	603.81
3373	123.669	603.795
3375	123.764	603.784
3376	123.822	603.774
3377	123.867	603.641
3378	123.908	603.611
3379	123.948	603.609
3380	123.988	603.594
3381	124.03	603.593
3382	124.07	603.581
3383	124.111	603.558
3384	124.152	603.502
3385	124.199	603.484
3386	124.248	603.481
3387	124.293	603.477
3390	124.414	603.359
3391	124.453	603.305
3392	124.493	603.3
3393	124.533	603.268
3394	124.574	603.235
3395	124.613	603.233
3396	124.655	603.165
3397	124.695	603.07
3399	124.777	603.065
3400	124.818	603.05
3401	124.87	603.031
3402	124.922	603.002
3403	124.967	602.893
3404	125.009	602.882
3405	125.049	602.878
3406	125.089	602.654
3407	125.13	602.554
3408	125.169	602.546
3409	125.211	602.54
3410	125.252	602.539
3411	125.293	602.463
3412	125.335	602.456
3413	125.376	602.417
3414	125.417	602.407
3415	125.457	602.379
3416	125.497	602.337
3417	125.536	602.246
3418	125.577	602.241
3419	125.616	602.2
3420	125.656	602.197
3422	125.737	601.574
3423	125.776	601.57
3425	125.855	601.548
3426	125.897	601.544
3427	125.937	601.527
3428	125.977	601.372
3429	126.018	601.351
3431	126.097	601.236
3432	126.137	601.219
3433	126.178	601.208
3435	126.258	601.188
3436	126.297	601.184
3437	126.336	601.169
3438	126.377	600.934
3439	126.418	600.91
3441	126.498	600.815
3442	126.538	600.799
3443	126.578	600.742
3446	126.7	600.734
3448	126.779	600.726
3449	126.819	600.71
3450	126.859	600.703
3451	126.899	600.69
3453	126.979	600.642
3454	127.019	600.345
3456	127.099	600.33
3458	127.197	600.326
3460	127.276	600.271
3463	127.396	600.17
3466	127.516	600.004
3467	127.558	599.992
3468	127.6	599.961
3469	127.643	599.922
3470	127.683	599.85
3471	127.723	598.501
3473	127.803	598.452
3475	127.885	598.45
3476	127.927	598.416
3478	128.013	598.313
3481	128.147	598.282
3482	128.192	598.267
3483	128.237	598.233
3486	128.364	598.203
3487	128.404	598.179
3488	128.444	598.175
3489	128.484	598.134
3490	128.534	598.116
3491	128.579	598.092
3495	128.741	598.04
3496	128.78	598.03
3498	128.862	598.027
3499	128.903	597.876
3500	128.942	597.876
3502	129.023	597.82
3503	129.063	597.657
3504	129.102	597.608
3506	129.186	597.595
3507	129.231	597.554
3509	129.313	597.518
3510	129.353	597.514
3511	129.392	597.472
3513	129.472	597.285
3514	129.513	597.271
3515	129.552	597.261
3517	129.633	597.26
3518	129.673	597.248
3520	129.754	597.196
3523	129.875	597.169
3524	129.916	597.154
3528	130.077	597.138
3529	130.117	597.021
3531	130.199	596.89
3532	130.249	596.854
3535	130.387	596.6
3537	130.468	596.6
3539	130.548	596.558
3541	130.628	596.526
3542	130.67	596.51
3543	130.711	596.261
3544	130.753	596.258
3546	130.838	596.25
3548	130.916	596
3550	130.996	595.984
3551	131.035	595.951
3554	131.154	595.855
3555	131.196	595.434
3556	131.236	595.365
3561	131.434	595.346
3563	131.514	595.227
3565	131.593	595.025
3566	131.632	594.987
3568	131.712	594.98
3570	131.791	594.826
3574	131.95	594.819
3575	131.99	594.748
3576	132.03	594.424
3578	132.109	594.42
3579	132.15	594.369
3580	132.191	594.359
3583	132.31	594.326
3584	132.349	594.322
3586	132.427	594.265
3589	132.547	594.251
3590	132.588	594.129
3592	132.667	594.063
3593	132.708	594.034
3595	132.788	594.033
3601	133.031	594.033
3603	133.112	593.994
3604	133.151	593.992
3605	133.192	593.985
3606	133.232	593.769
3607	133.272	593.764
3608	133.311	593.761
3609	133.352	593.76
3610	133.392	593.748
3613	133.511	593.737
3615	133.59	593.734
3616	133.63	593.715
3617	133.67	593.661
3618	133.71	593.643
3619	133.75	593.642
3620	133.791	593.625
3621	133.831	593.624
3622	133.871	593.612
3623	133.91	593.576
3625	133.991	593.553
3626	134.03	593.552
3628	134.111	593.55
3630	134.194	593.49
3631	134.234	593.434
3632	134.275	593.427
3633	134.315	593.384
3634	134.356	593.369
3635	134.399	593.351
3636	134.439	593.305
3637	134.48	593.232
3638	134.522	593.215
3639	134.562	593.207
3640	134.603	593.192
3641	134.644	593.129
3642	134.685	593.121
3643	134.727	593.107
3644	134.767	593.102
3645	134.81	593.085
3646	134.854	592.864
3647	134.897	592.849
3650	135.061	592.823
3651	135.103	592.781
3653	135.191	592.751
3654	135.234	592.743
3655	135.276	592.728
3656	135.316	592.693
3657	135.359	592.637
3658	135.399	592.637
3659	135.44	592.608
3662	135.564	592.472
3663	135.604	592.437
3664	135.649	592.414
3665	135.69	592.394
3666	135.732	592.375
3667	135.775	592.339
3668	135.815	592.312
3669	135.857	592.309
3671	135.938	592.3
3672	135.979	592.285
3673	136.019	592.279
3675	136.103	592.271
3676	136.148	592.267
3677	136.192	592.266
3678	136.234	592.184
3682	136.398	592.168
3683	136.439	592.15
3686	136.56	592.144
3687	136.601	592.137
3689	136.684	592.125
3691	136.765	592.107
3692	136.806	592.096
3693	136.848	592.049
3694	136.888	592.034
3696	136.968	592.017
3698	137.051	592.003
3699	137.093	591.997
3700	137.135	591.956
3703	137.256	591.931
3707	137.422	591.93
3708	137.464	591.924
3709	137.506	591.922
3710	137.547	591.773
3711	137.588	590.345
3713	137.688	590.293
3716	137.821	590.273
3717	137.861	590.201
3718	137.903	590.169
3722	138.068	590.113
3724	138.149	590.075
3726	138.231	590.042
3728	138.314	590.041
3729	138.354	590.027
3731	138.436	590.019
3733	138.532	590
3735	138.624	589.972
3736	138.666	589.966
3738	138.747	589.955
3739	138.787	589.855
3742	138.907	589.848
3743	138.945	589.697
3744	138.985	589.618
3749	139.187	589.604
3750	139.229	589.603
3751	139.27	589.575
3753	139.357	589.371
3754	139.397	589.369
3756	139.477	589.368
3757	139.516	589.367
3758	139.554	589.367
3760	139.639	589.344
3763	139.759	589.338
3764	139.801	589.314
3766	139.88	589.307
3768	139.961	589.305
3769	140.006	588.939
3771	140.087	588.856
3772	140.128	588.814
3775	140.248	588.699
3777	140.328	588.674
3781	140.497	588.642
3782	140.538	588.637
3783	140.58	588.612
3784	140.622	588.596
3785	140.665	588.595
3786	140.705	588.586
3788	140.785	588.488
3791	140.903	588.453
3792	140.943	588.443
3794	141.024	588.439
3795	141.072	588.287
3796	141.116	588.243
3800	141.276	588.213
3801	141.316	588.199
3802	141.355	588.169
3805	141.488	587.687
3806	141.526	587.666
3808	141.606	587.663
3810	141.685	587.567
3811	141.726	587.551
3812	141.767	587.518
3814	141.848	587.514
3816	141.928	587.233
3823	142.208	587.185
3824	142.249	587.181
3825	142.294	587.13
3828	142.448	587.076
3829	142.489	587.075
3830	142.53	586.771
3832	142.61	586.725
3835	142.731	586.697
3837	142.812	586.668
3838	142.862	586.659
3839	142.905	586.642
3842	143.025	586.638
3843	143.067	586.583
3845	143.151	586.566
3847	143.233	586.563
3848	143.275	586.55
3849	143.32	586.54
3850	143.361	586.535
3852	143.445	586.508
3853	143.486	586.503
3855	143.571	586.477
3856	143.622	586.475
3857	143.664	586.386
3858	143.705	586.377
3859	143.746	586.374
3860	143.789	586.361
3861	143.833	586.345
3862	143.876	586.323
3865	143.998	586.289
3866	144.04	586.283
3867	144.083	586.278
3868	144.137	586.273
3870	144.227	586.243
3871	144.276	586.219
3872	144.325	586.215
3873	144.373	586.193
3874	144.414	586.164
3875	144.459	586.15
3876	144.503	585.981
3877	144.55	585.91
3879	144.633	585.906
3880	144.679	585.801
3881	144.725	585.759
3883	144.805	585.757
3885	144.89	585.75
3886	144.932	585.532
3887	144.971	585.514
3888	145.017	585.504
3889	145.061	585.5
3890	145.101	585.428
3893	145.226	585.403
3894	145.266	585.393
3895	145.307	585.372
3896	145.348	585.315
3897	145.388	585.256
3898	145.428	585.236
3899	145.468	585.204
3904	145.668	585.173
3905	145.708	585.159
3906	145.748	585.149
3907	145.789	585.131
3909	145.871	585.129
3911	145.951	585.068
3912	146.004	585.054
3913	146.056	585.048
3921	146.402	585.047
3922	146.443	585.038
3923	146.483	584.988
3924	146.524	584.957
3926	146.605	584.949
3927	146.644	584.931
3928	146.683	584.918
3929	146.724	584.891
3930	146.764	584.829
3931	146.808	584.815
3932	146.847	584.793
3933	146.887	584.779
3934	146.927	584.763
3936	147.005	584.74
3937	147.045	584.727
3938	147.084	584.709
3939	147.124	584.709
3940	147.164	584.664
3947	147.44	584.661
3948	147.48	584.52
3950	147.56	584.424
3951	147.6	583.267
3953	147.679	583.239
3955	147.757	583.233
3957	147.836	582.655
3961	147.995	582.63
3962	148.037	582.621
3963	148.078	582.323
3964	148.117	582.296
3965	148.158	582.268
3966	148.198	582.235
3967	148.239	582.234
3969	148.317	582.226
3971	148.397	582.219
3973	148.478	582.194
3974	148.519	582.138
3975	148.559	582.111
3976	148.598	582.11
3977	148.639	582.103
3979	148.718	582.083
3983	148.88	581.951
3984	148.922	581.816
3986	149	581.808
3987	149.04	581.738
3989	149.118	581.724
3990	149.159	581.721
3991	149.199	581.714
3993	149.278	581.683
3997	149.435	581.682
3998	149.475	581.674
4000	149.554	581.67
4002	149.633	581.666
4004	149.712	581.627
4007	149.831	581.589
4008	149.873	581.587
4009	149.911	581.484
4010	149.951	581.469
4011	149.993	581.408
4012	150.032	580.7
4015	150.152	580.669
4017	150.232	580.62
4018	150.274	580.614
4019	150.313	580.606
4021	150.393	580.535
4023	150.474	580.486
4024	150.514	580.479
4025	150.556	580.478
4026	150.597	580.475
4028	150.679	580.349
4030	150.766	580.319
4032	150.846	580.303
4035	150.966	580.182
4036	151.007	580.041
4038	151.089	580.004
4041	151.229	580.004
4042	151.27	579.964
4045	151.395	579.763
4046	151.434	579.742
4048	151.514	579.722
4049	151.554	579.611
4050	151.595	579.395
4051	151.635	579.381
4053	151.713	579.369
4054	151.753	579.364
4056	151.833	579.121
4063	152.153	579.115
4064	152.214	579.114
4067	152.368	579.076
4068	152.425	579.069
4070	152.513	578.906
4072	152.595	578.887
4073	152.638	578.824
4075	152.719	578.822
4081	152.959	578.818
4082	152.998	578.807
4083	153.037	578.771
4084	153.077	578.76
4085	153.119	578.75
4087	153.199	578.741
4088	153.238	578.728
4090	153.32	578.711
4092	153.399	578.71
4094	153.478	578.708
4095	153.517	578.667
4096	153.557	578.656
4097	153.597	578.604
4098	153.636	578.588
4099	153.677	578.583
4100	153.716	578.575
4101	153.755	578.562
4102	153.798	578.557
4103	153.836	578.53
4104	153.876	578.486
4105	153.915	578.457
4106	153.954	578.453
4107	153.994	578.445
4109	154.073	578.222
4110	154.112	578.2
4111	154.152	578.156
4112	154.191	578.151
4113	154.23	578.131
4114	154.272	578.116
4115	154.312	578.114
4116	154.356	578.003
4117	154.409	577.913
4118	154.456	577.909
4119	154.511	577.903
4120	154.55	577.843
4121	154.593	577.771
4122	154.635	577.723
4124	154.718	577.331
4125	154.757	577.307
4126	154.798	577.103
4127	154.838	577.09
4128	154.879	577.088
4129	154.919	577.075
4130	154.969	577.042
4132	155.054	577.041
4133	155.094	577.03
4137	155.254	576.998
4138	155.294	576.975
4139	155.333	576.955
4142	155.457	576.926
4145	155.598	576.91
4146	155.638	576.899
4147	155.677	576.897
4149	155.76	576.885
4150	155.799	576.852
4151	155.839	576.795
4152	155.878	576.794
4153	155.923	576.783
4154	155.969	576.782
4155	156.008	576.776
4156	156.049	576.745
4157	156.09	576.725
4158	156.13	576.686
4161	156.254	576.675
4162	156.295	576.667
4163	156.337	576.636
4166	156.46	576.634
4170	156.643	576.56
4172	156.725	576.556
4173	156.767	576.525
4174	156.808	576.509
4176	156.888	576.495
4177	156.929	576.489
4178	156.97	576.475
4179	157.01	576.47
4180	157.05	576.418
4181	157.09	576.391
4182	157.133	576.389
4183	157.173	576.388
4185	157.252	576.385
4186	157.291	576.38
4187	157.33	576.352
4188	157.372	576.32
4189	157.411	576.27
4190	157.45	576.118
4191	157.492	575.247
4193	157.572	575.216
4194	157.612	575.192
4195	157.654	575.188
4198	157.774	575.174
4199	157.814	575.171
4201	157.894	575.165
4202	157.935	575.155
4203	157.978	575.041
4204	158.018	575.005
4206	158.107	574.98
4211	158.307	574.973
4212	158.348	574.92
4215	158.469	574.902
4216	158.51	574.897
4217	158.549	574.855
4218	158.592	574.849
4219	158.631	574.272
4220	158.671	574.255
4223	158.791	574.143
4224	158.831	574.131
4225	158.871	574.127
4226	158.912	574.122
4227	158.951	574.11
4229	159.029	574.096
4230	159.072	574.088
4232	159.153	574.056
4233	159.193	573.989
4234	159.232	573.986
4235	159.274	573.978
4237	159.357	573.976
4238	159.399	573.975
4240	159.479	573.932
4243	159.599	573.917
4244	159.64	573.904
4248	159.8	573.901
4249	159.839	573.89
4250	159.879	573.877
4251	159.918	573.819
4252	159.957	573.461
4255	160.076	573.453
4257	160.158	573.429
4258	160.2	573.407
4259	160.239	573.399
4261	160.319	573.355
4263	160.4	573.331
4264	160.44	573.31
4265	160.481	573.309
4266	160.523	573.305
4267	160.562	573.295
4268	160.605	573.22
4272	160.766	572.614
4273	160.806	572.612
4275	160.885	572.51
4276	160.924	572.507
4278	161.018	572.496
4282	161.207	572.44
4284	161.292	571.827
4285	161.334	571.736
4286	161.373	571.729
4288	161.458	571.729
4289	161.501	571.71
4290	161.541	571.591
