# target=instancias/pollock.png T=240 iters=5000 K=32 seed=auto
iter	segundos	MSE
3720	111.272	1943.2
3723	111.368	1942.95
3724	111.4	1942.87
3725	111.433	1942.77
3726	111.465	1942.76
3728	111.53	1942.68
3730	111.594	1942.62
3731	111.627	1942.53
3732	111.66	1942.5
3733	111.692	1941.4
3735	111.756	1941.38
3736	111.789	1941.2
3739	111.887	1941.19
3740	111.919	1941.14
3741	111.951	1941.13
3742	111.983	1941.09
3744	112.047	1941.08
3746	112.112	1941.04
3747	112.143	1940.24
3748	112.182	1940.24
3749	112.218	1940.13
3751	112.282	1939.94
3752	112.314	1939.67
3755	112.411	1939.57
3756	112.443	1939.57
3757	112.475	1939.57
3758	112.507	1939.31
3759	112.539	1939.26
3760	112.571	1939.24
3762	112.635	1939
3763	112.668	1938.82
3764	112.7	1938.74
3765	112.732	1938.59
3766	112.764	1938.58
3767	112.796	1938.48
3769	112.86	1938.45
3770	112.892	1938.44
3773	112.989	1938.44
3774	113.02	1938.38
3775	113.052	1938.21
3776	113.085	1938.06
3777	113.118	1938.02
3779	113.182	1937.99
3780	113.214	1937.95
3781	113.246	1937.92
3783	113.311	1937.91
3784	113.344	1937.85
3786	113.408	1937.85
3787	113.442	1937.84
3791	113.572	1937.84
3792	113.604	1937.81
3793	113.637	1937.48
3794	113.669	1937.46
3795	113.701	1937.42
3796	113.733	1937.35
3797	113.765	1936.61
3798	113.798	1936.55
3800	113.862	1936.54
3801	113.894	1936.46
3804	113.99	1934.99
3805	114.022	1934.98
3809	114.15	1934.94
3811	114.215	1934.9
3812	114.248	1934.9
3813	114.279	1934.83
3814	114.311	1934.78
3816	114.377	1934.75
3817	114.41	1934.54
3818	114.443	1934.49
3819	114.476	1934.46
3821	114.545	1934.36
3822	114.578	1933.86
3824	114.645	1933.81
3825	114.68	1933.75
3827	114.745	1933.54
3830	114.842	1933.53
3832	114.907	1933.41
3834	114.971	1932.94
3835	115.003	1932.93
3838	115.1	1932.9
3839	115.133	1932.88
3840	115.164	1932.79
3842	115.228	1932.78
3844	115.292	1932.5
3845	115.324	1932.49
3847	115.388	1932.49
3848	115.42	1932.48
3849	115.452	1932.3
3850	115.484	1932.29
3851	115.516	1932.18
3852	115.551	1932.02
3853	115.583	1932
3854	115.615	1931.99
3855	115.649	1931.99
3857	115.714	1931.87
3858	115.746	1931.69
3859	115.778	1931.69
3862	115.875	1931.52
3864	115.939	1931.49
3865	115.971	1931.41
3867	116.034	1931.39
3868	116.066	1931.23
3869	116.098	1931.23
3870	116.13	1931.2
3871	116.162	1931.06
3872	116.193	1930.95
3873	116.226	1930.94
3874	116.258	1930.93
3875	116.29	1930.76
3876	116.322	1930.45
3877	116.355	1930.42
3878	116.387	1930.32
3879	116.419	1930.28
3880	116.451	1930.2
3881	116.483	1930.16
3882	116.515	1930.16
3885	116.611	1929.73
3886	116.644	1929.62
3887	116.676	1929.58
3888	116.708	1929.57
3889	116.74	1929.34
3890	116.772	1929.32
3891	116.805	1929.23
3892	116.837	1929.18
3893	116.868	1929.13
3894	116.901	1928.62
3895	116.932	1928.56
3896	116.964	1928.54
3897	116.996	1928.38
3899	117.06	1928.1
3900	117.093	1928.08
3901	117.125	1927.93
3904	117.222	1927.74
3906	117.287	1927.74
3907	117.319	1927.61
3908	117.351	1927.6
3909	117.383	1927.51
3910	117.415	1926.97
3912	117.48	1926.76
3913	117.512	1926.44
3914	117.544	1926.35
3915	117.576	1926.28
3916	117.608	1926.26
3917	117.64	1926.24
3918	117.673	1923.68
3919	117.705	1923.66
3920	117.737	1923.62
3924	117.869	1923.51
3925	117.901	1923.26
3926	117.933	1923.09
3927	117.965	1923.06
3928	117.997	1923.04
3929	118.03	1922.83
3930	118.062	1922.74
3931	118.094	1922.62
3932	118.126	1922.59
3933	118.158	1922.56
3934	118.19	1922.54
3937	118.286	1922.53
3938	118.318	1921.88
3939	118.35	1921.83
3940	118.383	1921.7
3941	118.415	1921.68
3943	118.48	1921.65
3944	118.513	1921.61
3945	118.546	1921.59
3946	118.578	1921.52
3947	118.61	1921.52
3948	118.642	1920.93
3949	118.674	1920.81
3951	118.738	1920.71
3952	118.771	1920.69
3953	118.803	1920.5
3954	118.835	1920.49
3959	118.996	1920.32
3960	119.028	1920.29
3961	119.059	1920.25
3963	119.124	1920.06
3964	119.157	1919.95
3965	119.189	1919.89
3966	119.223	1919.87
3967	119.255	1919.77
3968	119.287	1919.58
3969	119.32	1919.42
3970	119.352	1919.36
3971	119.384	1919.33
3972	119.416	1919.29
3973	119.448	1918.4
3974	119.48	1918.33
3975	119.512	1918.3
3976	119.545	1917.94
3980	119.672	1917.93
3987	119.896	1917.63
3988	119.928	1917.6
3989	119.959	1917.53
3991	120.028	1917.36
3992	120.06	1917.31
3994	120.125	1916.82
3995	120.157	1916.76
3996	120.19	1916.75
3997	120.223	1916.75
3998	120.256	1916.68
3999	120.288	1916.67
4000	120.321	1916.66
4002	120.393	1916.44
4003	120.426	1916.31
4005	120.491	1916.29
4006	120.524	1915.96
4007	120.556	1915.87
4008	120.588	1915.86
4009	120.62	1915.85
4010	120.653	1915.84
4013	120.749	1915.51
4014	120.78	1915.51
4015	120.812	1915.37
4016	120.845	1915.27
4017	120.877	1915.05
4020	120.974	1915.05
4021	121.006	1915.04
4024	121.103	1914.99
4027	121.2	1914.99
4032	121.361	1914.95
4033	121.393	1914.17
4034	121.425	1913.72
4035	121.457	1913.66
4037	121.521	1913.06
4038	121.554	1913.01
4041	121.649	1912.93
4044	121.769	1912.73
4045	121.828	1912.71
4052	122.057	1912.71
4053	122.089	1912.68
4054	122.121	1912.65
4056	122.187	1912.57
4057	122.219	1912.37
4058	122.251	1912.34
4059	122.283	1912.3
4060	122.316	1912.3
4061	122.348	1912.27
4062	122.38	1912.03
4064	122.443	1912
4065	122.474	1911.94
4066	122.505	1911.93
4067	122.536	1911.76
4070	122.629	1911.76
4074	122.755	1911.35
4075	122.785	1911.34
4079	122.908	1911.34
4082	123.001	1911.33
4083	123.032	1910.98
4084	123.064	1910.48
4085	123.095	1910.45
4087	123.157	1910.45
4088	123.188	1910.44
4089	123.219	1910.16
4091	123.28	1909.98
4092	123.311	1909.81
4093	123.342	1909.8
4097	123.466	1909.72
4098	123.497	1909.54
4099	123.528	1909.52
4101	123.591	1909.52
4102	123.622	1909.37
4104	123.684	1909.29
4105	123.715	1909.22
4107	123.777	1909.15
4108	123.809	1909.14
4109	123.84	1909.14
4110	123.872	1909.12
4111	123.903	1909.02
4112	123.933	1908.93
4113	123.965	1908.91
4114	123.996	1908.85
4115	124.026	1908.73
4116	124.057	1908.44
4117	124.089	1908.41
4118	124.121	1908.31
4122	124.251	1908.31
4124	124.314	1908.3
4125	124.348	1908.25
4126	124.38	1908.15
4127	124.411	1908.12
4129	124.474	1908.06
4130	124.505	1908.03
4131	124.537	1907.94
4132	124.568	1907.85
4133	124.599	1907.8
4134	124.63	1907.51
4135	124.662	1907.45
4136	124.693	1906.52
4137	124.725	1905.6
4139	124.787	1905.54
4140	124.819	1905.5
4141	124.85	1905.46
4144	124.945	1905.31
4147	125.038	1905.29
4149	125.101	1905.07
4150	125.133	1905.04
4153	125.226	1904.73
4154	125.257	1904.69
4155	125.289	1904.68
4156	125.32	1904.65
4157	125.351	1904.61
4158	125.382	1903.99
4159	125.414	1903.98
4163	125.54	1903.95
4164	125.572	1903.85
4165	125.603	1903.58
4166	125.635	1903.46
4167	125.666	1903.43
4168	125.697	1903.37
4170	125.76	1903.29
4171	125.791	1903.19
4172	125.822	1903.17
4173	125.854	1902.72
4174	125.885	1902.72
4178	126.009	1902.23
4180	126.073	1902.16
4181	126.104	1902.14
4182	126.136	1902.13
4183	126.168	1902.11
4184	126.199	1902.09
4185	126.231	1902.07
4186	126.262	1901.99
4187	126.293	1901.98
4188	126.324	1901.88
4189	126.356	1901.73
4190	126.387	1901.73
4191	126.419	1901.63
4192	126.45	1901.6
4193	126.483	1901.45
4194	126.528	1901.43
4195	126.56	1901.41
4196	126.593	1901.4
4199	126.688	1901.3
4200	126.719	1901.28
4201	126.75	1901.25
4202	126.782	1901.24
4203	126.813	1901.1
4204	126.844	1901.05
4205	126.876	1901.02
4206	126.907	1901.01
4208	126.97	1900.86
4209	127.002	1900.79
4210	127.033	1900.76
4211	127.064	1900.75
4213	127.126	1899.76
4214	127.158	1899.53
4215	127.189	1899.5
4216	127.22	1899.37
4219	127.315	1899.33
4220	127.347	1899.26
4222	127.41	1899.16
4223	127.441	1899.15
4227	127.566	1898.89
4228	127.597	1896.26
4229	127.629	1896.23
4231	127.692	1896.18
4232	127.724	1896.09
4233	127.755	1896.07
4234	127.787	1896.02
4235	127.819	1895.97
4236	127.851	1895.94
4237	127.882	1895.94
4239	127.945	1895.92
4240	127.976	1895.91
4242	128.04	1895.78
4243	128.072	1895.67
4246	128.166	1895.61
4247	128.197	1895.54
4248	128.229	1895.49
4250	128.291	1895.48
4253	128.385	1895.26
4254	128.417	1895.2
4255	128.449	1895.09
4256	128.482	1895.01
4257	128.513	1894.93
4258	128.545	1894.93
4263	128.706	1894.91
4264	128.739	1894.87
4265	128.77	1894.81
4266	128.802	1894.81
4270	128.928	1894.78
4271	128.959	1894.78
4272	128.99	1894.77
4273	129.022	1894.43
4274	129.053	1894.4
4275	129.085	1894.12
4276	129.118	1894.04
4277	129.149	1893.56
4278	129.181	1893.5
4281	129.275	1893.45
4284	129.369	1893.29
4285	129.401	1893.29
4286	129.433	1893.29
4290	129.561	1893.28
4291	129.593	1893.25
4293	129.657	1893.24
4294	129.689	1890.39
4296	129.753	1890.38
4297	129.784	1890.21
4298	129.815	1890.18
4301	129.91	1890.15
4302	129.941	1889.95
4304	130.004	1889.92
4305	130.036	1889.88
4306	130.067	1889.76
4307	130.099	1889.58
4309	130.162	1889.57
4310	130.194	1889.57
4312	130.257	1889.57
4314	130.32	1889.26
4315	130.351	1889.25
4316	130.383	1889.25
4317	130.414	1889.25
4318	130.446	1889.25
4319	130.477	1889.24
4321	130.541	1889.24
4322	130.573	1889.23
4324	130.637	1888.97
4325	130.669	1888.94
4326	130.7	1888.94
4327	130.732	1888.94
4328	130.763	1888.93
4329	130.795	1888.7
4330	130.828	1888.68
4331	130.861	1888.42
4332	130.893	1888.32
4333	130.924	1888.31
4337	131.051	1888.26
4338	131.083	1888.12
4340	131.146	1888.11
4342	131.209	1887.98
4345	131.303	1887.96
4346	131.335	1887.92
4347	131.367	1887.26
4348	131.398	1887.2
4350	131.462	1887.17
4351	131.495	1887.12
4352	131.527	1887.05
4353	131.56	1887.04
4354	131.593	1887.02
4355	131.632	1886.91
4356	131.664	1886.74
4357	131.696	1886.73
4358	131.728	1886.68
4365	131.949	1886.51
4366	131.981	1886.45
4367	132.012	1886.35
4368	132.043	1886.35
4369	132.076	1886.27
4370	132.107	1886.26
4371	132.139	1886.19
4372	132.171	1886.15
4373	132.203	1886.09
4374	132.235	1886
4375	132.267	1885.95
4376	132.299	1885.5
4377	132.332	1885.32
4379	132.398	1885.27
4380	132.43	1885.24
4381	132.463	1885.24
4382	132.496	1885.24
4384	132.562	1885.11
4385	132.594	1885.1
4387	132.658	1885.04
4388	132.69	1884.98
4389	132.722	1884.82
4390	132.754	1884.81
4392	132.817	1884.76
4393	132.85	1884.72
4394	132.882	1884.65
4395	132.914	1884.64
4396	132.946	1884.61
4398	133.01	1884.26
4399	133.044	1884.24
4400	133.076	1884.17
4401	133.108	1884.11
4404	133.204	1884.06
4405	133.236	1883.84
4406	133.267	1883.74
4407	133.299	1883.7
4408	133.331	1883.65
4410	133.395	1883.59
4411	133.426	1883.5
4412	133.458	1883.48
4413	133.489	1882.98
4414	133.521	1882.96
4416	133.584	1882.96
4418	133.648	1882.52
4420	133.712	1882.48
4421	133.744	1882.46
4423	133.808	1882.45
4424	133.839	1882.45
4425	133.871	1882.41
4427	133.935	1882.41
4428	133.967	1882.32
4429	133.998	1882.2
4431	134.061	1882.15
4432	134.093	1882.13
4433	134.125	1881.99
4434	134.156	1881.99
4439	134.316	1881.91
4440	134.347	1881.88
4442	134.411	1881.82
4443	134.444	1881.78
4444	134.475	1881.68
4445	134.508	1881.67
4446	134.542	1881.66
4448	134.614	1881.57
4449	134.647	1881.49
4450	134.679	1881.45
4452	134.744	1881.36
4453	134.777	1880.56
4454	134.826	1880.38
4455	134.865	1880.38
4456	134.898	1880.33
4459	134.996	1880.3
4462	135.091	1880.25
4463	135.124	1880.24
4466	135.222	1880.23
4467	135.254	1880.01
4468	135.285	1879.79
4470	135.35	1879.7
4471	135.382	1879.65
4475	135.509	1879.61
4478	135.604	1879.61
4479	135.637	1879.59
4480	135.671	1879.57
4481	135.708	1879.49
4482	135.752	1879.35
4483	135.787	1879.25
4484	135.821	1879.24
4485	135.853	1879.23
4486	135.886	1879.18
4487	135.918	1879.11
4489	135.98	1879.07
4491	136.044	1879.06
4493	136.108	1878.86
4494	136.139	1878.85
4495	136.171	1878.75
4496	136.203	1878.53
4497	136.235	1878.41
4498	136.266	1878.39
4500	136.33	1878.39
4503	136.425	1878.39
4504	136.458	1878.38
4506	136.522	1878.19
4511	136.681	1878.06
4513	136.745	1877.89
4514	136.777	1877.88
4515	136.81	1877.82
4517	136.874	1876.93
4518	136.905	1876.87
4521	137.001	1876.84
4522	137.032	1876.32
4523	137.064	1876.26
4524	137.096	1876.17
4525	137.128	1876.16
4529	137.256	1876.09
4530	137.287	1875.09
4532	137.352	1875.09
4533	137.385	1875.03
4534	137.418	1873.99
4536	137.481	1873.98
4537	137.514	1873.81
4542	137.672	1873.58
4545	137.766	1873.52
4546	137.798	1873.5
4547	137.83	1873.34
4549	137.895	1873.33
4551	137.958	1873.33
4552	137.99	1872.49
4554	138.054	1872.29
4555	138.086	1872.28
4558	138.182	1871.8
4559	138.214	1871.79
4561	138.277	1871.68
4562	138.31	1871.67
4563	138.342	1871.65
4564	138.374	1871.34
4565	138.406	1871.33
4566	138.438	1871.33
4567	138.47	1871.33
4568	138.502	1871.31
4569	138.534	1871.21
4570	138.567	1871.2
4572	138.63	1871.09
4573	138.663	1871.09
4574	138.695	1871.08
4575	138.727	1870.85
4578	138.827	1870.75
4580	138.891	1870.7
4581	138.924	1870.59
4582	138.956	1870.47
4583	138.988	1870.45
4585	139.053	1870.44
4587	139.117	1869.8
4589	139.182	1869.8
4590	139.214	1869.78
4591	139.247	1869.64
4592	139.279	1869.58
4593	139.311	1869.56
4594	139.343	1869.55
4595	139.374	1869.45
4596	139.407	1869.31
4597	139.439	1869.31
4598	139.471	1869.25
4600	139.535	1869.23
4601	139.568	1869.2
4604	139.665	1869.18
4605	139.697	1869.16
4606	139.73	1869.15
4607	139.762	1869.11
4609	139.826	1869.08
4610	139.858	1869.06
4611	139.89	1868.96
4612	139.922	1868.9
4613	139.954	1868.85
4614	139.986	1868.79
4615	140.018	1868.75
4616	140.05	1868.69
4617	140.082	1868.61
4619	140.145	1868.55
4620	140.177	1868.54
4621	140.209	1868.53
4622	140.241	1868.52
4623	140.273	1868.48
4624	140.304	1868.42
4626	140.368	1868.4
4628	140.432	1868.35
4629	140.464	1868.16
4631	140.528	1868.1
4632	140.56	1868.04
4633	140.592	1868.02
4635	140.657	1868
4636	140.689	1867.98
4637	140.721	1867.07
4638	140.754	1866.9
4639	140.785	1866.88
4640	140.817	1866.87
4641	140.85	1866.83
4643	140.915	1866.61
4644	140.947	1866.59
4645	140.979	1866.35
4646	141.011	1866.26
4647	141.043	1866.24
4648	141.075	1866.21
4650	141.14	1866.17
4651	141.172	1866.09
4652	141.204	1866.07
4653	141.237	1865.98
4658	141.397	1865.64
4659	141.429	1865.63
4660	141.461	1865.63
4661	141.493	1865.61
4662	141.525	1865.6
4663	141.556	1865.59
4665	141.621	1865.56
4666	141.653	1865.55
4667	141.685	1865.5
4668	141.719	1865.43
4669	141.752	1865.28
4670	141.785	1865.21
4671	141.817	1865.18
4672	141.85	1865.16
4673	141.882	1864.87
4674	141.914	1864.62
4675	141.946	1864.62
4676	141.978	1864.62
4679	142.076	1864.53
4680	142.107	1864.5
4682	142.172	1864.47
4683	142.204	1864.28
4684	142.235	1864.22
4685	142.268	1863.31
4686	142.3	1863.3
4687	142.331	1863.29
4688	142.364	1863.2
4689	142.396	1863.19
4690	142.428	1863.17
4692	142.492	1863.14
4693	142.524	1862.52
4694	142.556	1862.4
4695	142.588	1862.39
4696	142.62	1862.33
4699	142.716	1862.31
4700	142.748	1862.29
4702	142.811	1862.24
4703	142.843	1862.23
4706	142.939	1862.22
4707	142.971	1862.06
4708	143.003	1862.05
4710	143.069	1862
4711	143.1	1861.98
4712	143.133	1861.97
4714	143.197	1861.96
4715	143.229	1861.93
4716	143.261	1861.92
4719	143.357	1861.92
4720	143.39	1861.91
4721	143.445	1861.8
4722	143.477	1861.71
4723	143.511	1861.63
4724	143.543	1861.63
4726	143.607	1861.56
4727	143.639	1861.51
4728	143.671	1861.49
4729	143.703	1861.48
4730	143.735	1861.47
4733	143.833	1860.96
4735	143.897	1860.88
4736	143.93	1860.81
4737	143.963	1860.72
4739	144.029	1860.67
4740	144.061	1860.66
4743	144.157	1860.65
4744	144.19	1860.65
4745	144.222	1860.61
4746	144.255	1860.6
4747	144.287	1860.6
4748	144.319	1860.59
4751	144.414	1860.48
4753	144.479	1860.31
4755	144.543	1860.16
4756	144.575	1860.14
4757	144.607	1859.73
4758	144.639	1859.67
4759	144.672	1859.65
4760	144.704	1859.65
4761	144.736	1859.6
4763	144.801	1859.59
4764	144.833	1859.5
4765	144.866	1859.5
4766	144.897	1859.5
4772	145.089	1859.49
4774	145.152	1859.28
4777	145.25	1859.14
4778	145.282	1859.14
4779	145.314	1859.13
4781	145.378	1859.08
4782	145.41	1858.88
4783	145.443	1858.88
4784	145.492	1858.85
4785	145.525	1858.81
4786	145.561	1858.8
4787	145.593	1858.69
4789	145.656	1858.52
4791	145.721	1858.47
4792	145.753	1858.41
4794	145.817	1858.33
4795	145.849	1858.32
4799	145.978	1858.23
4801	146.042	1858.21
4802	146.076	1858.2
4804	146.141	1858.03
4805	146.174	1858.01
4806	146.206	1858.01
4807	146.238	1858.01
4808	146.27	1857.97
4809	146.302	1857.88
4810	146.334	1857.87
4811	146.366	1857.85
4812	146.398	1857.81
4813	146.43	1857.81
4815	146.495	1857.8
4817	146.559	1857.79
4818	146.591	1857.71
4819	146.624	1857.7
4822	146.721	1857.6
4825	146.833	1857.58
4827	146.928	1857.5
4828	146.963	1857.5
4829	146.998	1857.49
4830	147.035	1857.47
4832	147.106	1857.43
4833	147.141	1857.41
4834	147.176	1857.39
4835	147.209	1857.32
4836	147.242	1857.21
4837	147.274	1857.18
4838	147.319	1857.15
4841	147.416	1857.11
4845	147.546	1857.08
4846	147.578	1857.04
4847	147.61	1857.04
4849	147.674	1857.01
4850	147.706	1856.99
4851	147.739	1856.93
4852	147.771	1856.9
4853	147.804	1856.86
4854	147.837	1856.8
4855	147.869	1856.78
4856	147.901	1856.75
4857	147.933	1856.67
4859	147.998	1856.63
4860	148.031	1856.62
4862	148.095	1856.61
4863	148.128	1856.44
4864	148.161	1856.38
4865	148.193	1856.35
4868	148.291	1856.33
4874	148.489	1856.33
4875	148.521	1856.33
4876	148.554	1856.31
4878	148.619	1856.08
4879	148.653	1856.04
4882	148.75	1856.04
4883	148.784	1856.01
4884	148.816	1855.99
4885	148.849	1855.83
4886	148.881	1855.76
4887	148.913	1855.74
4888	148.945	1855.71
4890	149.011	1855.68
4891	149.043	1855.6
4893	149.107	1855.54
4896	149.207	1855.54
4898	149.291	1855.24
4899	149.323	1855.22
4902	149.425	1855.13
4903	149.458	1855.08
4904	149.509	1855.07
4905	149.542	1855.05
4907	149.611	1855.02
4908	149.645	1854.96
4909	149.688	1854.86
4911	149.756	1854.81
4912	149.79	1854.79
4913	149.823	1854.2
4914	149.857	1854.18
4915	149.89	1854.17
4919	150.021	1854.15
4920	150.053	1854.13
4922	150.117	1854.11
4923	150.149	1854.02
4924	150.182	1853.97
4925	150.214	1853.94
4926	150.247	1853.92
4928	150.313	1853.9
4929	150.345	1853.88
4930	150.377	1853.85
4932	150.442	1853.83
4933	150.475	1853.24
4934	150.507	1853.14
4936	150.572	1853.1
4939	150.669	1853.08
4942	150.766	1853.05
4947	150.927	1852.91
4948	150.959	1852.79
4950	151.023	1852.75
4952	151.088	1852.73
4953	151.12	1852.71
4954	151.153	1852.7
4955	151.186	1852.23
4958	151.283	1852.14
4960	151.347	1852.14
4961	151.379	1852.06
4962	151.411	1851.98
4963	151.444	1851.89
4964	151.477	1851.77
4966	151.541	1851.62
4967	151.574	1851.57
4969	151.638	1851.57
4970	151.671	1851.54
4971	151.703	1851.53
4972	151.735	1851.48
4973	151.767	1851.32
4974	151.799	1851.31
4975	151.831	1851.23
4976	151.864	1851.21
4977	151.896	1851.15
4983	152.088	1851.14
4986	152.185	1850.97
4988	152.249	1850.97
4991	152.346	1850.92
4993	152.412	1850.81
4995	152.477	1850.67
4996	152.509	1849.73
4997	152.541	1849.25
4998	152.574	1849.15
4999	152.606	1849.05
5000	152.638	1849.05
# FIN	152.638	1849.05

